Date,Views
20191018,4350
20191019,4665
20191020,7583
20191021,11221
20191022,7660
20191023,7269
20191024,5320
20191025,5033
20191026,5086
20191027,8758
20191028,12714
20191029,8783
20191030,6665
20191031,5574
20191101,5398
20191102,6028
20191103,12660
20191104,22095
20191105,14846
20191106,11318
20191107,8491
20191108,8428
20191109,8082
20191110,8927
20191111,7857
20191112,6471
20191113,5412
20191114,4918
20191115,4329
20191116,5030
20191117,5558
20191118,4752
20191119,4105
20191120,3758
20191121,3512
20191122,3607
20191123,3815
20191124,4493
20191125,3918
20191126,3535
20191127,3609
20191128,3269
20191129,3058
20191130,3856
20191201,4300
20191202,3857
20191203,3440
20191204,2977
20191205,2817
20191206,2611
20191207,3276
20191208,3286
20191209,3003
20191210,2938
20191211,2745
20191212,2579
20191213,2370
20191214,2582
20191215,3172
20191216,2862
20191217,2701
