Date,Views
20191018,25
20191019,17
20191020,25
20191021,49
20191022,70
20191023,45
20191024,36
20191025,30
20191026,33
20191027,63
20191028,24
20191029,25
20191030,23
20191031,28
20191101,22
20191102,28
20191103,21
20191104,24
20191105,35
20191106,27
20191107,31
20191108,33
20191109,32
20191110,35
20191111,29
20191112,33
20191113,23
20191114,35
20191115,23
20191116,33
20191117,55
20191118,112
20191119,157
20191120,160
20191121,206
20191122,221
20191123,274
20191124,275
20191125,247
20191126,231
20191127,217
20191128,167
20191129,160
20191130,237
20191201,253
20191202,162
20191203,133
20191204,129
20191205,103
20191206,127
20191207,106
20191208,120
20191209,116
20191210,113
20191211,99
20191212,112
20191213,101
20191214,103
20191215,121
20191216,109
20191217,83
