Date,Views
20191018,71
20191019,102
20191020,97
20191021,112
20191022,98
20191023,74
20191024,105
20191025,92
20191026,103
20191027,86
20191028,113
20191029,104
20191030,83
20191031,79
20191101,110
20191102,115
20191103,102
20191104,69
20191105,76
20191106,75
20191107,212
20191108,90
20191109,109
20191110,88
20191111,101
20191112,88
20191113,75
20191114,81
20191115,72
20191116,88
20191117,92
20191118,89
20191119,77
20191120,82
20191121,188
20191122,152
20191123,141
20191124,109
20191125,116
20191126,135
20191127,104
20191128,119
20191129,107
20191130,111
20191201,150
20191202,122
20191203,107
20191204,103
20191205,105
20191206,80
20191207,116
20191208,122
20191209,105
20191210,86
20191211,83
20191212,74
20191213,76
20191214,84
20191215,87
20191216,88
20191217,131
