Date,Views
20191018,89
20191019,102
20191020,109
20191021,132
20191022,132
20191023,106
20191024,117
20191025,94
20191026,98
20191027,121
20191028,106
20191029,105
20191030,90
20191031,92
20191101,90
20191102,115
20191103,112
20191104,121
20191105,123
20191106,112
20191107,103
20191108,93
20191109,116
20191110,140
20191111,120
20191112,123
20191113,117
20191114,138
20191115,121
20191116,109
20191117,170
20191118,186
20191119,189
20191120,242
20191121,205
20191122,178
20191123,197
20191124,199
20191125,169
20191126,148
20191127,143
20191128,167
20191129,151
20191130,139
20191201,200
20191202,167
20191203,134
20191204,152
20191205,135
20191206,131
20191207,115
20191208,131
20191209,116
20191210,100
20191211,116
20191212,122
20191213,124
20191214,119
20191215,130
20191216,107
20191217,106
