Date,Views
20191018,2849
20191019,3749
20191020,6672
20191021,4582
20191022,2835
20191023,2489
20191024,2221
20191025,2408
20191026,3144
20191027,4597
20191028,3059
20191029,2157
20191030,1937
20191031,1707
20191101,1676
20191102,2035
20191103,3695
20191104,2267
20191105,1756
20191106,1815
20191107,1297
20191108,1310
20191109,1736
20191110,4106
20191111,2765
20191112,1953
20191113,1622
20191114,1367
20191115,1348
20191116,1648
20191117,1768
20191118,1298
20191119,1085
20191120,1023
20191121,958
20191122,975
20191123,1393
20191124,1739
20191125,1308
20191126,1242
20191127,1087
20191128,1186
20191129,1184
20191130,1421
20191201,1545
20191202,1936
20191203,1496
20191204,1846
20191205,5621
20191206,1980
20191207,1819
20191208,2162
20191209,1309
20191210,1142
20191211,1078
20191212,923
20191213,906
20191214,1177
20191215,1159
20191216,950
20191217,947
