Date,Views
20191018,99
20191019,70
20191020,94
20191021,156
20191022,149
20191023,135
20191024,97
20191025,80
20191026,76
20191027,83
20191028,105
20191029,98
20191030,98
20191031,106
20191101,73
20191102,93
20191103,125
20191104,123
20191105,149
20191106,139
20191107,126
20191108,129
20191109,89
20191110,112
20191111,89
20191112,143
20191113,113
20191114,97
20191115,93
20191116,103
20191117,96
20191118,127
20191119,146
20191120,111
20191121,123
20191122,82
20191123,120
20191124,212
20191125,191
20191126,129
20191127,121
20191128,95
20191129,78
20191130,112
20191201,117
20191202,101
20191203,145
20191204,118
20191205,93
20191206,85
20191207,85
20191208,96
20191209,103
20191210,100
20191211,78
20191212,111
20191213,85
20191214,78
20191215,79
20191216,115
20191217,133
