Date,Views
20191018,266
20191019,203
20191020,213
20191021,172
20191022,180
20191023,156
20191024,115
20191025,129
20191026,152
20191027,148
20191028,175
20191029,142
20191030,167
20191031,145
20191101,133
20191102,174
20191103,139
20191104,164
20191105,144
20191106,122
20191107,143
20191108,103
20191109,147
20191110,167
20191111,149
20191112,139
20191113,219
20191114,190
20191115,170
20191116,142
20191117,316
20191118,259
20191119,185
20191120,188
20191121,179
20191122,120
20191123,136
20191124,150
20191125,166
20191126,116
20191127,121
20191128,87
20191129,143
20191130,128
20191201,110
20191202,106
20191203,78
20191204,94
20191205,79
20191206,104
20191207,119
20191208,119
20191209,92
20191210,89
20191211,75
20191212,88
20191213,212
20191214,127
20191215,131
20191216,125
20191217,97
