Date,Views
20191018,2299
20191019,2172
20191020,2351
20191021,2766
20191022,2525
20191023,2237
20191024,2207
20191025,2117
20191026,2128
20191027,2239
20191028,2260
20191029,2224
20191030,2077
20191031,2098
20191101,2139
20191102,2609
20191103,2396
20191104,2221
20191105,2172
20191106,2287
20191107,2701
20191108,2230
20191109,2180
20191110,2443
20191111,2545
20191112,2525
20191113,2610
20191114,1997
20191115,1956
20191116,2440
20191117,2313
20191118,2148
20191119,2261
20191120,2098
20191121,2055
20191122,1994
20191123,1911
20191124,2180
20191125,2267
20191126,2142
20191127,2560
20191128,1936
20191129,2001
20191130,1974
20191201,2288
20191202,2608
20191203,2197
20191204,2642
20191205,3061
20191206,2992
20191207,2274
20191208,2477
20191209,2293
20191210,2206
20191211,2058
20191212,2028
20191213,2042
20191214,2032
20191215,2300
20191216,2605
20191217,2533
