Date,Views
20191018,98
20191019,67
20191020,65
20191021,68
20191022,74
20191023,49
20191024,63
20191025,56
20191026,65
20191027,73
20191028,63
20191029,61
20191030,58
20191031,71
20191101,69
20191102,118
20191103,89
20191104,67
20191105,80
20191106,73
20191107,63
20191108,87
20191109,72
20191110,90
20191111,83
20191112,78
20191113,92
20191114,59
20191115,77
20191116,69
20191117,289
20191118,110
20191119,76
20191120,80
20191121,94
20191122,78
20191123,89
20191124,265
20191125,102
20191126,77
20191127,92
20191128,104
20191129,100
20191130,138
20191201,299
20191202,129
20191203,94
20191204,267
20191205,99
20191206,83
20191207,261
20191208,568
20191209,280
20191210,159
20191211,96
20191212,105
20191213,82
20191214,89
20191215,254
20191216,100
20191217,78
