Date,Views
20191018,1161
20191019,1209
20191020,1149
20191021,1058
20191022,969
20191023,1063
20191024,1070
20191025,1155
20191026,1286
20191027,1504
20191028,1315
20191029,1044
20191030,1402
20191031,1096
20191101,1254
20191102,1377
20191103,1469
20191104,2511
20191105,1355
20191106,1521
20191107,1306
20191108,1284
20191109,1813
20191110,1426
20191111,1290
20191112,1368
20191113,1369
20191114,1519
20191115,1994
20191116,2484
20191117,3078
20191118,2933
20191119,2233
20191120,2191
20191121,2118
20191122,1950
20191123,2240
20191124,2496
20191125,2087
20191126,1990
20191127,1746
20191128,1836
20191129,1655
20191130,2156
20191201,1999
20191202,1583
20191203,1417
20191204,1358
20191205,1309
20191206,1263
20191207,1463
20191208,1654
20191209,1339
20191210,1177
20191211,1574
20191212,1229
20191213,1255
20191214,1207
20191215,1389
20191216,1061
20191217,1190
