Date,Views
20191018,886
20191019,1155
20191020,1178
20191021,971
20191022,880
20191023,843
20191024,877
20191025,837
20191026,3078
20191027,1385
20191028,1133
20191029,875
20191030,942
20191031,992
20191101,1109
20191102,1255
20191103,1673
20191104,902
20191105,874
20191106,1259
20191107,990
20191108,940
20191109,1160
20191110,1346
20191111,1072
20191112,799
20191113,1104
20191114,869
20191115,1312
20191116,1607
20191117,1221
20191118,1126
20191119,886
20191120,933
20191121,785
20191122,738
20191123,1048
20191124,1164
20191125,903
20191126,1539
20191127,903
20191128,833
20191129,821
20191130,1028
20191201,1244
20191202,974
20191203,735
20191204,818
20191205,744
20191206,886
20191207,879
20191208,909
20191209,1179
20191210,1046
20191211,1021
20191212,928
20191213,877
20191214,878
20191215,1081
20191216,903
20191217,773
