Date,Views
20191018,198
20191019,244
20191020,271
20191021,256
20191022,221
20191023,260
20191024,301
20191025,417
20191026,228
20191027,231
20191028,212
20191029,214
20191030,199
20191031,248
20191101,238
20191102,261
20191103,270
20191104,218
20191105,229
20191106,221
20191107,219
20191108,220
20191109,209
20191110,298
20191111,216
20191112,200
20191113,219
20191114,229
20191115,241
20191116,236
20191117,241
20191118,194
20191119,221
20191120,277
20191121,232
20191122,222
20191123,268
20191124,361
20191125,229
20191126,233
20191127,241
20191128,217
20191129,305
20191130,326
20191201,267
20191202,279
20191203,233
20191204,212
20191205,276
20191206,271
20191207,258
20191208,273
20191209,280
20191210,221
20191211,212
20191212,229
20191213,311
20191214,239
20191215,277
20191216,317
20191217,232
