Date,Views
20191018,135
20191019,138
20191020,204
20191021,170
20191022,155
20191023,145
20191024,182
20191025,138
20191026,134
20191027,179
20191028,190
20191029,174
20191030,157
20191031,175
20191101,158
20191102,167
20191103,159
20191104,190
20191105,167
20191106,170
20191107,165
20191108,145
20191109,154
20191110,169
20191111,199
20191112,181
20191113,164
20191114,205
20191115,152
20191116,158
20191117,206
20191118,146
20191119,165
20191120,142
20191121,155
20191122,147
20191123,172
20191124,159
20191125,221
20191126,161
20191127,175
20191128,134
20191129,153
20191130,147
20191201,174
20191202,177
20191203,169
20191204,165
20191205,184
20191206,171
20191207,158
20191208,193
20191209,193
20191210,147
20191211,186
20191212,160
20191213,200
20191214,159
20191215,148
20191216,194
20191217,204
