Date,Views
20191018,2159
20191019,1885
20191020,2297
20191021,2483
20191022,1815
20191023,2155
20191024,1712
20191025,1418
20191026,1266
20191027,1331
20191028,1349
20191029,1260
20191030,1240
20191031,1155
20191101,1138
20191102,1317
20191103,1487
20191104,1618
20191105,1280
20191106,1209
20191107,1128
20191108,1090
20191109,960
20191110,1018
20191111,2637
20191112,2727
20191113,2561
20191114,2431
20191115,2339
20191116,2011
20191117,2871
20191118,5701
20191119,4987
20191120,3358
20191121,2435
20191122,1990
20191123,1901
20191124,2542
20191125,4213
20191126,2420
20191127,1694
20191128,2375
20191129,1873
20191130,1324
20191201,1339
20191202,1614
20191203,1403
20191204,1263
20191205,1072
20191206,978
20191207,893
20191208,1393
20191209,1088
20191210,1055
20191211,962
20191212,957
20191213,788
20191214,707
20191215,842
20191216,1391
20191217,823
