Date,Views
20191018,5799
20191019,5982
20191020,7923
20191021,13452
20191022,8581
20191023,6540
20191024,5853
20191025,5351
20191026,5520
20191027,6894
20191028,13960
20191029,9066
20191030,6705
20191031,5788
20191101,5469
20191102,5777
20191103,7446
20191104,14329
20191105,9803
20191106,7234
20191107,6570
20191108,5589
20191109,6253
20191110,8190
20191111,16997
20191112,10096
20191113,7626
20191114,6609
20191115,6375
20191116,6630
20191117,8260
20191118,21096
20191119,15183
20191120,11078
20191121,9056
20191122,8021
20191123,8306
20191124,10445
20191125,20087
20191126,12518
20191127,9144
20191128,7185
20191129,6877
20191130,7713
20191201,9819
20191202,31084
20191203,19988
20191204,14330
20191205,11297
20191206,9822
20191207,9862
20191208,12450
20191209,27991
20191210,16533
20191211,11688
20191212,9456
20191213,8252
20191214,8791
20191215,11012
20191216,28839
20191217,17636
