Date,Views
20191018,41
20191019,79
20191020,96
20191021,59
20191022,60
20191023,55
20191024,53
20191025,44
20191026,51
20191027,43
20191028,60
20191029,59
20191030,58
20191031,55
20191101,47
20191102,63
20191103,81
20191104,77
20191105,52
20191106,47
20191107,51
20191108,81
20191109,69
20191110,82
20191111,77
20191112,68
20191113,66
20191114,64
20191115,60
20191116,53
20191117,73
20191118,74
20191119,60
20191120,52
20191121,68
20191122,63
20191123,53
20191124,76
20191125,63
20191126,51
20191127,68
20191128,65
20191129,60
20191130,77
20191201,73
20191202,80
20191203,63
20191204,59
20191205,55
20191206,57
20191207,72
20191208,68
20191209,64
20191210,45
20191211,38
20191212,48
20191213,55
20191214,52
20191215,68
20191216,65
20191217,56
