Date,Views
20191018,85
20191019,86
20191020,119
20191021,115
20191022,96
20191023,101
20191024,92
20191025,100
20191026,84
20191027,172
20191028,125
20191029,96
20191030,85
20191031,90
20191101,82
20191102,103
20191103,125
20191104,104
20191105,100
20191106,95
20191107,100
20191108,96
20191109,117
20191110,140
20191111,158
20191112,133
20191113,137
20191114,244
20191115,803
20191116,397
20191117,382
20191118,430
20191119,348
20191120,380
20191121,349
20191122,328
20191123,363
20191124,430
20191125,341
20191126,292
20191127,269
20191128,260
20191129,250
20191130,232
20191201,308
20191202,235
20191203,210
20191204,216
20191205,179
20191206,164
20191207,182
20191208,189
20191209,183
20191210,139
20191211,151
20191212,129
20191213,149
20191214,160
20191215,182
20191216,157
20191217,142
