Date,Views
20191018,2379
20191019,2731
20191020,3593
20191021,3196
20191022,2538
20191023,2896
20191024,2291
20191025,2258
20191026,2425
20191027,3979
20191028,4210
20191029,3430
20191030,2954
20191031,2341
20191101,2508
20191102,2812
20191103,4443
20191104,7337
20191105,5791
20191106,5268
20191107,4137
20191108,3555
20191109,3709
20191110,4010
20191111,3249
20191112,2797
20191113,2510
20191114,2526
20191115,2404
20191116,3525
20191117,3261
20191118,2785
20191119,2438
20191120,2292
20191121,2183
20191122,2404
20191123,2587
20191124,2922
20191125,2369
20191126,2167
20191127,2090
20191128,2003
20191129,2094
20191130,2566
20191201,2724
20191202,2258
20191203,2064
20191204,1929
20191205,1855
20191206,2524
20191207,2123
20191208,2275
20191209,2057
20191210,1935
20191211,1873
20191212,1855
20191213,1730
20191214,2259
20191215,2469
20191216,2183
20191217,1869
