Date,Views
20191018,71
20191019,113
20191020,125
20191021,138
20191022,187
20191023,136
20191024,117
20191025,104
20191026,117
20191027,153
20191028,140
20191029,138
20191030,140
20191031,131
20191101,103
20191102,116
20191103,158
20191104,111
20191105,114
20191106,261
20191107,143
20191108,120
20191109,155
20191110,153
20191111,168
20191112,156
20191113,161
20191114,169
20191115,213
20191116,214
20191117,378
20191118,320
20191119,316
20191120,345
20191121,312
20191122,346
20191123,350
20191124,427
20191125,1045
20191126,290
20191127,287
20191128,203
20191129,218
20191130,229
20191201,295
20191202,253
20191203,201
20191204,188
20191205,195
20191206,177
20191207,204
20191208,212
20191209,181
20191210,148
20191211,157
20191212,167
20191213,174
20191214,169
20191215,190
20191216,154
20191217,140
