Date,Views
20150706,79
20150707,68
20150708,62
20150709,59
20150710,82
20150711,75
20150712,55
20150713,74
20150714,61
20150715,56
20150716,74
20150717,57
20150718,54
20150719,38
20150720,106
20150721,52
20150722,59
20150723,73
20150724,53
20150725,71
20150726,38
20150727,38
20150728,75
20150729,71
20150730,48
20150731,48
20150801,53
20150802,67
20150803,38
20150804,68
20150805,38
20150806,53
20150807,43
20150808,45
20150809,59
20150810,48
20150811,61
20150812,51
20150813,97
20150814,217
20150815,88
20150816,57
20150817,81
20150818,44
20150819,52
20150820,79
20150821,42
20150822,50
20150823,48
20150824,50
20150825,60
20150826,54
20150827,48
20150828,62
20150829,43
20150830,48
20150831,50
20150901,45
20150902,59
20150903,50
20150904,59
