Date,Views
20150706,19
20150707,12
20150708,10
20150709,12
20150710,17
20150711,20
20150712,24
20150713,27
20150714,19
20150715,23
20150716,6
20150717,15
20150718,20
20150719,36
20150720,21
20150721,14
20150722,21
20150723,20
20150724,6
20150725,14
20150726,12
20150727,11
20150728,13
20150729,15
20150730,13
20150731,18
20150801,12
20150802,14
20150803,19
20150804,6
20150805,8
20150806,15
20150807,13
20150808,9
20150809,22
20150810,16
20150811,16
20150812,17
20150813,13
20150814,22
20150815,12
20150816,14
20150817,9
20150818,14
20150819,20
20150820,13
20150821,17
20150822,24
20150823,22
20150824,15
20150825,14
20150826,12
20150827,18
20150828,12
20150829,13
20150830,11
20150831,16
20150901,10
20150902,4
20150903,16
20150904,14
