Date,Views
20150706,10
20150707,7
20150708,7
20150709,5
20150710,14
20150711,10
20150712,19
20150713,12
20150714,12
20150715,17
20150716,7
20150717,14
20150718,5
20150719,7
20150720,16
20150721,12
20150722,7
20150723,14
20150724,3
20150725,8
20150726,5
20150727,8
20150728,16
20150729,15
20150730,13
20150731,10
20150801,9
20150802,9
20150803,10
20150804,3
20150805,5
20150806,7
20150807,9
20150808,14
20150809,12
20150810,5
20150811,5
20150812,11
20150813,10
20150814,12
20150815,9
20150816,15
20150817,7
20150818,10
20150819,12
20150820,7
20150821,12
20150822,16
20150823,16
20150824,7
20150825,11
20150826,8
20150827,9
20150828,8
20150829,11
20150830,13
20150831,10
20150901,5
20150902,8
20150903,16
20150904,14
