Date,Views
20150706,33
20150707,25
20150708,29
20150709,31
20150710,25
20150711,30
20150712,47
20150713,37
20150714,34
20150715,38
20150716,29
20150717,38
20150718,18
20150719,32
20150720,33
20150721,32
20150722,33
20150723,26
20150724,26
20150725,33
20150726,27
20150727,26
20150728,27
20150729,36
20150730,21
20150731,31
20150801,30
20150802,23
20150803,18
20150804,26
20150805,19
20150806,33
20150807,26
20150808,30
20150809,36
20150810,24
20150811,16
20150812,32
20150813,32
20150814,24
20150815,29
20150816,20
20150817,16
20150818,29
20150819,31
20150820,25
20150821,21
20150822,15
20150823,27
20150824,16
20150825,24
20150826,20
20150827,22
20150828,21
20150829,23
20150830,26
20150831,16
20150901,14
20150902,11
20150903,17
20150904,29
