Date,Views
20150706,38
20150707,33
20150708,30
20150709,37
20150710,42
20150711,29
20150712,24
20150713,33
20150714,24
20150715,15
20150716,7
20150717,9
20150718,16
20150719,12
20150720,17
20150721,5
20150722,4
20150723,16
20150724,9
20150725,7
20150726,64
20150727,4
20150728,15
20150729,22
20150730,14
20150731,12
20150801,7
20150802,11
20150803,19
20150804,23
20150805,43
20150806,10
20150807,8
20150808,13
20150809,10
20150810,6
20150811,8
20150812,27
20150813,4
20150814,9
20150815,8
20150816,20
20150817,9
20150818,5
20150819,7
20150820,10
20150821,5
20150822,10
20150823,10
20150824,8
20150825,7
20150826,3
20150827,8
20150828,4
20150829,9
20150830,6
20150831,11
20150901,2
20150902,17
20150903,4
20150904,12
