Date,Views
20150706,85
20150707,72
20150708,48
20150709,69
20150710,86
20150711,77
20150712,110
20150713,86
20150714,44
20150715,46
20150716,50
20150717,36
20150718,38
20150719,36
20150720,59
20150721,50
20150722,58
20150723,102
20150724,62
20150725,44
20150726,46
20150727,26
20150728,60
20150729,72
20150730,42
20150731,47
20150801,42
20150802,41
20150803,42
20150804,39
20150805,54
20150806,32
20150807,51
20150808,27
20150809,31
20150810,31
20150811,49
20150812,60
20150813,75
20150814,206
20150815,61
20150816,43
20150817,56
20150818,33
20150819,42
20150820,48
20150821,44
20150822,47
20150823,41
20150824,37
20150825,36
20150826,48
20150827,48
20150828,40
20150829,39
20150830,31
20150831,44
20150901,48
20150902,49
20150903,24
20150904,35
