Date,Views
20150706,23276
20150707,21582
20150708,18969
20150709,18710
20150710,19183
20150711,18332
20150712,18541
20150713,19138
20150714,19564
20150715,20312
20150716,18323
20150717,17894
20150718,16510
20150719,16930
20150720,18893
20150721,18714
20150722,18762
20150723,17810
20150724,17600
20150725,17217
20150726,18609
20150727,19586
20150728,19710
20150729,19868
20150730,18079
20150731,17822
20150801,16466
20150802,18846
20150803,17242
20150804,18808
20150805,19351
20150806,17646
20150807,17572
20150808,16368
20150809,17105
20150810,18133
20150811,18380
20150812,18865
20150813,18147
20150814,18443
20150815,17489
20150816,18249
20150817,19391
20150818,21193
20150819,19073
20150820,19236
20150821,18530
20150822,16848
20150823,20205
20150824,19598
20150825,19811
20150826,19272
20150827,19734
20150828,30128
20150829,16499
20150830,17787
20150831,19262
20150901,20380
20150902,20988
20150903,20104
20150904,19115
