Date,Views
20150706,32
20150707,76
20150708,71
20150709,63
20150710,54
20150711,50
20150712,62
20150713,76
20150714,47
20150715,69
20150716,54
20150717,56
20150718,58
20150719,65
20150720,49
20150721,47
20150722,42
20150723,45
20150724,60
20150725,50
20150726,38
20150727,45
20150728,75
20150729,65
20150730,44
20150731,45
20150801,54
20150802,47
20150803,41
20150804,48
20150805,43
20150806,40
20150807,35
20150808,44
20150809,44
20150810,56
20150811,44
20150812,47
20150813,39
20150814,44
20150815,40
20150816,39
20150817,54
20150818,51
20150819,48
20150820,43
20150821,48
20150822,42
20150823,38
20150824,53
20150825,52
20150826,44
20150827,43
20150828,59
20150829,48
20150830,41
20150831,44
20150901,56
20150902,40
20150903,39
20150904,51
