Date,Views
20150706,2682
20150707,2615
20150708,2489
20150709,2473
20150710,2557
20150711,2459
20150712,2439
20150713,2582
20150714,2402
20150715,2540
20150716,2764
20150717,2232
20150718,2283
20150719,2849
20150720,2778
20150721,2746
20150722,3202
20150723,2687
20150724,2787
20150725,2764
20150726,2851
20150727,3204
20150728,3278
20150729,3017
20150730,3253
20150731,3246
20150801,3016
20150802,2972
20150803,2667
20150804,2926
20150805,2886
20150806,2876
20150807,2926
20150808,2710
20150809,3159
20150810,3252
20150811,3122
20150812,2908
20150813,2873
20150814,2809
20150815,2882
20150816,3190
20150817,3630
20150818,3284
20150819,3398
20150820,3217
20150821,2941
20150822,2767
20150823,3080
20150824,2903
20150825,3238
20150826,3067
20150827,2858
20150828,2682
20150829,3089
20150830,4690
20150831,4310
20150901,3164
20150902,3274
20150903,3230
20150904,2945
