Date,Views
20150706,1714
20150707,259
20150708,164
20150709,160
20150710,188
20150711,132
20150712,116
20150713,153
20150714,163
20150715,125
20150716,178
20150717,147
20150718,144
20150719,111
20150720,174
20150721,145
20150722,126
20150723,154
20150724,118
20150725,146
20150726,401
20150727,453
20150728,156
20150729,155
20150730,126
20150731,114
20150801,104
20150802,120
20150803,130
20150804,133
20150805,125
20150806,118
20150807,107
20150808,114
20150809,177
20150810,112
20150811,127
20150812,117
20150813,158
20150814,272
20150815,154
20150816,116
20150817,126
20150818,101
20150819,102
20150820,131
20150821,99
20150822,101
20150823,133
20150824,114
20150825,96
20150826,104
20150827,122
20150828,110
20150829,86
20150830,103
20150831,116
20150901,134
20150902,152
20150903,123
20150904,126
