Date,Views
20150706,33
20150707,19
20150708,10
20150709,31
20150710,31
20150711,27
20150712,35
20150713,35
20150714,24
20150715,20
20150716,29
20150717,21
20150718,32
20150719,14
20150720,29
20150721,29
20150722,42
20150723,25
20150724,14
20150725,20
20150726,17
20150727,26
20150728,29
20150729,38
20150730,18
20150731,26
20150801,27
20150802,25
20150803,14
20150804,19
20150805,40
20150806,22
20150807,17
20150808,30
20150809,22
20150810,21
20150811,24
20150812,19
20150813,17
20150814,24
20150815,19
20150816,24
20150817,14
20150818,21
20150819,24
20150820,27
20150821,12
20150822,19
20150823,16
20150824,16
20150825,19
20150826,23
20150827,28
20150828,29
20150829,20
20150830,19
20150831,29
20150901,48
20150902,33
20150903,37
20150904,42
