Date,Views
20150706,10
20150707,6
20150708,13
20150709,7
20150710,17
20150711,2
20150712,10
20150713,16
20150714,11
20150715,10
20150716,5
20150717,15
20150718,13
20150719,10
20150720,18
20150721,9
20150722,7
20150723,10
20150724,4
20150725,4
20150726,8
20150727,12
20150728,16
20150729,17
20150730,17
20150731,14
20150801,8
20150802,8
20150803,8
20150804,15
20150805,8
20150806,12
20150807,8
20150808,10
20150809,24
20150810,10
20150811,9
20150812,7
20150813,11
20150814,7
20150815,6
20150816,17
20150817,7
20150818,7
20150819,6
20150820,10
20150821,8
20150822,9
20150823,14
20150824,7
20150825,5
20150826,10
20150827,7
20150828,9
20150829,14
20150830,11
20150831,8
20150901,12
20150902,12
20150903,17
20150904,11
