Date,Views
20150706,128
20150707,101
20150708,139
20150709,144
20150710,84
20150711,104
20150712,102
20150713,120
20150714,174
20150715,178
20150716,175
20150717,191
20150718,136
20150719,108
20150720,1557
20150721,170
20150722,112
20150723,137
20150724,120
20150725,130
20150726,145
20150727,176
20150728,157
20150729,175
20150730,152
20150731,87
20150801,133
20150802,251
20150803,218
20150804,381
20150805,246
20150806,237
20150807,137
20150808,127
20150809,182
20150810,211
20150811,215
20150812,230
20150813,135
20150814,124
20150815,122
20150816,206
20150817,1341
20150818,1783
20150819,1438
20150820,1524
20150821,1081
20150822,196
20150823,352
20150824,383
20150825,347
20150826,335
20150827,368
20150828,192
20150829,186
20150830,212
20150831,216
20150901,224
20150902,154
20150903,144
20150904,142
