Date,Views
20150706,379
20150707,450
20150708,429
20150709,371
20150710,435
20150711,582
20150712,592
20150713,665
20150714,563
20150715,648
20150716,460
20150717,432
20150718,368
20150719,346
20150720,420
20150721,395
20150722,398
20150723,384
20150724,346
20150725,460
20150726,402
20150727,416
20150728,424
20150729,455
20150730,500
20150731,369
20150801,365
20150802,401
20150803,476
20150804,467
20150805,529
20150806,574
20150807,435
20150808,383
20150809,425
20150810,402
20150811,493
20150812,477
20150813,608
20150814,531
20150815,414
20150816,474
20150817,453
20150818,533
20150819,509
20150820,564
20150821,476
20150822,396
20150823,415
20150824,539
20150825,548
20150826,618
20150827,518
20150828,457
20150829,356
20150830,445
20150831,533
20150901,492
20150902,570
20150903,574
20150904,468
