Date,Views
20150706,757
20150707,853
20150708,746
20150709,770
20150710,781
20150711,672
20150712,879
20150713,874
20150714,812
20150715,832
20150716,775
20150717,743
20150718,1430
20150719,1028
20150720,1044
20150721,829
20150722,837
20150723,858
20150724,841
20150725,1499
20150726,986
20150727,838
20150728,879
20150729,824
20150730,814
20150731,813
20150801,654
20150802,700
20150803,686
20150804,764
20150805,776
20150806,718
20150807,726
20150808,601
20150809,720
20150810,724
20150811,742
20150812,780
20150813,715
20150814,680
20150815,587
20150816,757
20150817,785
20150818,734
20150819,735
20150820,671
20150821,694
20150822,636
20150823,642
20150824,785
20150825,811
20150826,689
20150827,754
20150828,697
20150829,654
20150830,862
20150831,805
20150901,789
20150902,717
20150903,725
20150904,729
