Date,Views
20150706,31
20150707,14
20150708,18
20150709,21
20150710,16
20150711,13
20150712,21
20150713,30
20150714,22
20150715,43
20150716,20
20150717,30
20150718,66
20150719,23
20150720,48
20150721,22
20150722,13
20150723,20
20150724,9
20150725,24
20150726,21
20150727,22
20150728,17
20150729,15
20150730,6
20150731,15
20150801,15
20150802,18
20150803,10
20150804,7
20150805,6
20150806,14
20150807,4
20150808,20
20150809,15
20150810,13
20150811,5
20150812,12
20150813,8
20150814,10
20150815,15
20150816,10
20150817,8
20150818,9
20150819,5
20150820,9
20150821,7
20150822,11
20150823,11
20150824,11
20150825,10
20150826,10
20150827,10
20150828,9
20150829,11
20150830,22
20150831,13
20150901,4
20150902,8
20150903,9
20150904,23
