Date,Views
20150706,1050
20150707,919
20150708,905
20150709,943
20150710,989
20150711,975
20150712,968
20150713,827
20150714,931
20150715,1061
20150716,888
20150717,836
20150718,819
20150719,1013
20150720,909
20150721,880
20150722,1024
20150723,875
20150724,906
20150725,1005
20150726,1028
20150727,997
20150728,1012
20150729,1028
20150730,804
20150731,990
20150801,867
20150802,1062
20150803,1168
20150804,972
20150805,1004
20150806,1283
20150807,1194
20150808,992
20150809,1136
20150810,1005
20150811,954
20150812,1092
20150813,1035
20150814,1065
20150815,1152
20150816,1120
20150817,968
20150818,1025
20150819,974
20150820,1048
20150821,1118
20150822,906
20150823,1069
20150824,1055
20150825,1042
20150826,991
20150827,983
20150828,896
20150829,970
20150830,1069
20150831,1045
20150901,1012
20150902,1116
20150903,1518
20150904,1516
