Date,Views
20150706,510
20150707,490
20150708,454
20150709,501
20150710,465
20150711,502
20150712,493
20150713,487
20150714,467
20150715,497
20150716,503
20150717,448
20150718,488
20150719,402
20150720,477
20150721,485
20150722,455
20150723,513
20150724,487
20150725,425
20150726,424
20150727,469
20150728,503
20150729,515
20150730,436
20150731,445
20150801,433
20150802,422
20150803,386
20150804,554
20150805,542
20150806,476
20150807,474
20150808,481
20150809,408
20150810,525
20150811,453
20150812,500
20150813,476
20150814,587
20150815,539
20150816,508
20150817,532
20150818,521
20150819,589
20150820,611
20150821,451
20150822,502
20150823,511
20150824,642
20150825,571
20150826,529
20150827,546
20150828,483
20150829,438
20150830,475
20150831,443
20150901,602
20150902,484
20150903,497
20150904,480
