Date,Views
20150706,78
20150707,76
20150708,80
20150709,89
20150710,110
20150711,93
20150712,95
20150713,96
20150714,100
20150715,85
20150716,107
20150717,92
20150718,134
20150719,117
20150720,98
20150721,83
20150722,120
20150723,103
20150724,100
20150725,83
20150726,71
20150727,99
20150728,115
20150729,125
20150730,180
20150731,113
20150801,86
20150802,105
20150803,110
20150804,117
20150805,125
20150806,100
20150807,83
20150808,85
20150809,84
20150810,108
20150811,76
20150812,69
20150813,128
20150814,125
20150815,113
20150816,258
20150817,102
20150818,85
20150819,78
20150820,81
20150821,83
20150822,61
20150823,81
20150824,100
20150825,101
20150826,82
20150827,110
20150828,93
20150829,89
20150830,85
20150831,101
20150901,74
20150902,84
20150903,59
20150904,61
