Date,Views
20150706,14
20150707,3
20150708,10
20150709,15
20150710,13
20150711,9
20150712,16
20150713,14
20150714,9
20150715,16
20150716,15
20150717,12
20150718,9
20150719,15
20150720,13
20150721,18
20150722,11
20150723,13
20150724,10
20150725,19
20150726,13
20150727,14
20150728,12
20150729,21
20150730,18
20150731,16
20150801,14
20150802,7
20150803,15
20150804,12
20150805,5
20150806,13
20150807,12
20150808,9
20150809,19
20150810,12
20150811,5
20150812,12
20150813,15
20150814,16
20150815,11
20150816,14
20150817,11
20150818,11
20150819,13
20150820,16
20150821,12
20150822,19
20150823,11
20150824,22
20150825,24
20150826,11
20150827,16
20150828,15
20150829,23
20150830,12
20150831,18
20150901,9
20150902,7
20150903,16
20150904,13
