Date,Views
20150706,10
20150707,16
20150708,5
20150709,26
20150710,15
20150711,20
20150712,27
20150713,26
20150714,18
20150715,28
20150716,9
20150717,22
20150718,17
20150719,15
20150720,19
20150721,8
20150722,16
20150723,12
20150724,9
20150725,13
20150726,7
20150727,4
20150728,22
20150729,15
20150730,7
20150731,15
20150801,9
20150802,12
20150803,4
20150804,13
20150805,5
20150806,15
20150807,13
20150808,7
20150809,9
20150810,9
20150811,9
20150812,11
20150813,6
20150814,14
20150815,9
20150816,14
20150817,8
20150818,6
20150819,8
20150820,9
20150821,7
20150822,11
20150823,8
20150824,8
20150825,13
20150826,11
20150827,14
20150828,6
20150829,14
20150830,12
20150831,7
20150901,4
20150902,11
20150903,10
20150904,13
