Date,Views
20150706,5
20150707,12
20150708,10
20150709,13
20150710,11
20150711,12
20150712,5
20150713,15
20150714,8
20150715,19
20150716,6
20150717,8
20150718,5
20150719,6
20150720,30
20150721,8
20150722,7
20150723,13
20150724,9
20150725,10
20150726,10
20150727,6
20150728,15
20150729,23
20150730,11
20150731,10
20150801,17
20150802,7
20150803,19
20150804,8
20150805,10
20150806,8
20150807,13
20150808,9
20150809,10
20150810,13
20150811,7
20150812,7
20150813,15
20150814,14
20150815,11
20150816,7
20150817,11
20150818,6
20150819,11
20150820,15
20150821,10
20150822,11
20150823,15
20150824,10
20150825,21
20150826,11
20150827,13
20150828,13
20150829,10
20150830,4
20150831,15
20150901,8
20150902,7
20150903,21
20150904,10
