Date,Views
20150706,9
20150707,12
20150708,8
20150709,11
20150710,7
20150711,12
20150712,11
20150713,27
20150714,7
20150715,12
20150716,7
20150717,6
20150718,10
20150719,31
20150720,12
20150721,6
20150722,14
20150723,24
20150724,5
20150725,21
20150726,7
20150727,9
20150728,8
20150729,10
20150730,8
20150731,11
20150801,10
20150802,7
20150803,8
20150804,9
20150805,3
20150806,7
20150807,3
20150808,8
20150809,12
20150810,12
20150811,5
20150812,6
20150813,7
20150814,7
20150815,8
20150816,9
20150817,11
20150818,6
20150819,4
20150820,9
20150821,6
20150822,16
20150823,12
20150824,7
20150825,5
20150826,6
20150827,8
20150828,8
20150829,8
20150830,4
20150831,14
20150901,12
20150902,10
20150903,5
20150904,9
