Date,Views
20150706,2147
20150707,2208
20150708,2165
20150709,2043
20150710,1851
20150711,1361
20150712,1620
20150713,2061
20150714,2221
20150715,2210
20150716,1978
20150717,1894
20150718,1500
20150719,1677
20150720,2077
20150721,2070
20150722,2147
20150723,2035
20150724,1968
20150725,2208
20150726,2214
20150727,2304
20150728,2352
20150729,2251
20150730,2056
20150731,1814
20150801,1909
20150802,1956
20150803,2061
20150804,2320
20150805,2726
20150806,2269
20150807,2075
20150808,1670
20150809,2038
20150810,2442
20150811,2658
20150812,3720
20150813,3252
20150814,2629
20150815,2185
20150816,2122
20150817,3868
20150818,3186
20150819,3822
20150820,3653
20150821,3155
20150822,2452
20150823,2705
20150824,3517
20150825,3986
20150826,4474
20150827,4462
20150828,4063
20150829,2718
20150830,2798
20150831,4377
20150901,4984
20150902,4728
20150903,4552
20150904,3694
