Date,Views
20150706,38
20150707,59
20150708,61
20150709,61
20150710,49
20150711,42
20150712,53
20150713,40
20150714,33
20150715,58
20150716,24
20150717,29
20150718,46
20150719,34
20150720,23
20150721,39
20150722,30
20150723,31
20150724,49
20150725,53
20150726,49
20150727,34
20150728,50
20150729,68
20150730,38
20150731,47
20150801,69
20150802,61
20150803,39
20150804,43
20150805,58
20150806,57
20150807,60
20150808,52
20150809,56
20150810,50
20150811,36
20150812,50
20150813,30
20150814,49
20150815,41
20150816,117
20150817,29
20150818,35
20150819,26
20150820,112
20150821,27
20150822,41
20150823,42
20150824,27
20150825,41
20150826,29
20150827,23
20150828,44
20150829,28
20150830,26
20150831,24
20150901,47
20150902,36
20150903,34
20150904,29
