Date,Views
20150706,198
20150707,182
20150708,155
20150709,160
20150710,123
20150711,170
20150712,155
20150713,145
20150714,160
20150715,136
20150716,109
20150717,118
20150718,144
20150719,161
20150720,159
20150721,152
20150722,148
20150723,131
20150724,106
20150725,151
20150726,134
20150727,164
20150728,216
20150729,138
20150730,138
20150731,168
20150801,140
20150802,145
20150803,101
20150804,149
20150805,143
20150806,138
20150807,132
20150808,181
20150809,196
20150810,142
20150811,142
20150812,109
20150813,118
20150814,125
20150815,153
20150816,120
20150817,155
20150818,141
20150819,134
20150820,168
20150821,126
20150822,147
20150823,132
20150824,170
20150825,211
20150826,312
20150827,1119
20150828,279
20150829,275
20150830,274
20150831,185
20150901,223
20150902,283
20150903,187
20150904,175
