Date,Views
20150706,7671
20150707,7841
20150708,7376
20150709,7512
20150710,7006
20150711,6715
20150712,9722
20150713,12657
20150714,20907
20150715,11832
20150716,7777
20150717,6417
20150718,5915
20150719,6544
20150720,6638
20150721,6695
20150722,6996
20150723,6702
20150724,6137
20150725,5761
20150726,7126
20150727,9328
20150728,7309
20150729,6629
20150730,6151
20150731,5510
20150801,5140
20150802,6345
20150803,5658
20150804,6284
20150805,6157
20150806,6414
20150807,5361
20150808,5922
20150809,6248
20150810,6519
20150811,6101
20150812,6706
20150813,6311
20150814,5568
20150815,5360
20150816,6198
20150817,7004
20150818,6724
20150819,6530
20150820,6914
20150821,6351
20150822,5847
20150823,19113
20150824,10551
20150825,8993
20150826,9711
20150827,7964
20150828,6819
20150829,6206
20150830,7564
20150831,8344
20150901,8134
20150902,7852
20150903,7548
20150904,6895
