Date,Views
20150706,5669
20150707,3013
20150708,3042
20150709,2691
20150710,2986
20150711,4495
20150712,3433
20150713,3271
20150714,3160
20150715,2959
20150716,2940
20150717,2965
20150718,2737
20150719,2840
20150720,2716
20150721,2534
20150722,2714
20150723,2852
20150724,3724
20150725,4078
20150726,4481
20150727,6432
20150728,5849
20150729,3475
20150730,3623
20150731,11589
20150801,5707
20150802,4597
20150803,3721
20150804,3984
20150805,5205
20150806,3576
20150807,2813
20150808,2820
20150809,3174
20150810,2781
20150811,2957
20150812,2671
20150813,2626
20150814,2460
20150815,2103
20150816,2851
20150817,2232
20150818,2242
20150819,2207
20150820,2183
20150821,2032
20150822,2430
20150823,2873
20150824,2722
20150825,2553
20150826,2541
20150827,2757
20150828,2432
20150829,2561
20150830,3019
20150831,2649
20150901,3092
20150902,3485
20150903,2642
20150904,2254
