Date,Views
20150706,8
20150707,13
20150708,10
20150709,28
20150710,18
20150711,21
20150712,22
20150713,23
20150714,19
20150715,26
20150716,16
20150717,17
20150718,16
20150719,31
20150720,14
20150721,16
20150722,12
20150723,20
20150724,11
20150725,11
20150726,15
20150727,9
20150728,18
20150729,14
20150730,11
20150731,15
20150801,9
20150802,13
20150803,10
20150804,7
20150805,12
20150806,11
20150807,10
20150808,16
20150809,13
20150810,11
20150811,7
20150812,11
20150813,19
20150814,21
20150815,19
20150816,18
20150817,12
20150818,9
20150819,9
20150820,16
20150821,16
20150822,19
20150823,13
20150824,10
20150825,13
20150826,17
20150827,10
20150828,12
20150829,10
20150830,6
20150831,11
20150901,8
20150902,7
20150903,15
20150904,10
