Date,Views
20150706,36
20150707,31
20150708,41
20150709,35
20150710,34
20150711,37
20150712,19
20150713,56
20150714,25
20150715,25
20150716,34
20150717,32
20150718,31
20150719,30
20150720,40
20150721,28
20150722,40
20150723,35
20150724,38
20150725,38
20150726,34
20150727,70
20150728,37
20150729,35
20150730,44
20150731,39
20150801,36
20150802,50
20150803,41
20150804,34
20150805,44
20150806,71
20150807,41
20150808,28
20150809,41
20150810,59
20150811,53
20150812,43
20150813,43
20150814,27
20150815,36
20150816,26
20150817,23
20150818,29
20150819,39
20150820,51
20150821,38
20150822,45
20150823,35
20150824,44
20150825,37
20150826,59
20150827,30
20150828,55
20150829,88
20150830,191
20150831,309
20150901,227
20150902,132
20150903,52
20150904,57
