Date,Views
20150706,32
20150707,16
20150708,12
20150709,31
20150710,26
20150711,24
20150712,15
20150713,25
20150714,23
20150715,27
20150716,12
20150717,16
20150718,17
20150719,34
20150720,20
20150721,18
20150722,10
20150723,13
20150724,19
20150725,16
20150726,27
20150727,15
20150728,22
20150729,20
20150730,12
20150731,27
20150801,26
20150802,18
20150803,14
20150804,17
20150805,12
20150806,11
20150807,12
20150808,9
20150809,14
20150810,16
20150811,11
20150812,14
20150813,12
20150814,10
20150815,9
20150816,16
20150817,22
20150818,10
20150819,19
20150820,12
20150821,15
20150822,25
20150823,17
20150824,19
20150825,17
20150826,8
20150827,11
20150828,12
20150829,16
20150830,10
20150831,13
20150901,16
20150902,5
20150903,24
20150904,9
