Date,Views
20150706,8
20150707,3
20150708,7
20150709,8
20150710,3
20150711,6
20150712,5
20150713,16
20150714,13
20150715,7
20150716,2
20150717,9
20150718,6
20150719,8
20150720,14
20150721,7
20150722,7
20150723,8
20150724,6
20150725,12
20150726,6
20150727,3
20150728,8
20150729,10
20150730,7
20150731,4
20150801,7
20150802,10
20150803,4
20150804,8
20150805,5
20150806,7
20150807,6
20150808,6
20150809,5
20150810,6
20150811,3
20150812,5
20150813,6
20150814,8
20150815,5
20150816,3
20150817,6
20150818,4
20150819,9
20150820,16
20150821,5
20150822,2
20150823,10
20150824,3
20150825,6
20150826,7
20150827,8
20150828,3
20150829,6
20150830,4
20150831,6
20150901,4
20150902,11
20150903,7
20150904,7
