Date,Views
20150706,4020
20150707,4113
20150708,3722
20150709,3933
20150710,3493
20150711,3224
20150712,3545
20150713,3782
20150714,3684
20150715,3688
20150716,3661
20150717,3412
20150718,3317
20150719,3324
20150720,4113
20150721,3854
20150722,3774
20150723,3678
20150724,3672
20150725,3440
20150726,3780
20150727,3856
20150728,4142
20150729,3937
20150730,3963
20150731,3611
20150801,2568
20150802,2710
20150803,2828
20150804,3053
20150805,3273
20150806,3767
20150807,3228
20150808,2867
20150809,3027
20150810,3503
20150811,3642
20150812,3965
20150813,3491
20150814,4453
20150815,4258
20150816,5074
20150817,5680
20150818,6139
20150819,6930
20150820,8057
20150821,10285
20150822,9905
20150823,10956
20150824,11749
20150825,10727
20150826,11116
20150827,10002
20150828,9286
20150829,10454
20150830,11310
20150831,10051
20150901,9164
20150902,10595
20150903,9213
20150904,6104
