Date,Views
20150706,11
20150707,4
20150708,33
20150709,3
20150710,4
20150711,8
20150712,7
20150713,20
20150714,7
20150715,10
20150716,5
20150717,7
20150718,5
20150719,7
20150720,10
20150721,7
20150722,10
20150723,5
20150724,7
20150725,6
20150726,7
20150727,2
20150728,15
20150729,11
20150730,11
20150731,7
20150801,11
20150802,4
20150803,8
20150804,8
20150805,11
20150806,11
20150807,5
20150808,10
20150809,2
20150810,2
20150811,7
20150812,12
20150813,7
20150814,5
20150815,4
20150816,9
20150817,8
20150818,9
20150819,13
20150820,10
20150821,4
20150822,2
20150823,5
20150824,8
20150825,6
20150826,14
20150827,4
20150828,3
20150829,7
20150830,3
20150831,7
20150901,7
20150902,4
20150903,13
20150904,8
