Date,Views
20150706,876
20150707,918
20150708,903
20150709,768
20150710,832
20150711,775
20150712,876
20150713,869
20150714,838
20150715,888
20150716,1110
20150717,704
20150718,708
20150719,775
20150720,873
20150721,802
20150722,813
20150723,831
20150724,1117
20150725,1492
20150726,997
20150727,908
20150728,905
20150729,910
20150730,777
20150731,750
20150801,739
20150802,735
20150803,737
20150804,1929
20150805,867
20150806,785
20150807,781
20150808,759
20150809,800
20150810,819
20150811,863
20150812,893
20150813,796
20150814,800
20150815,744
20150816,866
20150817,873
20150818,808
20150819,836
20150820,779
20150821,881
20150822,787
20150823,1181
20150824,1024
20150825,908
20150826,874
20150827,819
20150828,874
20150829,823
20150830,902
20150831,864
20150901,836
20150902,859
20150903,901
20150904,728
