Date,Views
20150706,54
20150707,43
20150708,55
20150709,41
20150710,60
20150711,42
20150712,70
20150713,63
20150714,57
20150715,64
20150716,48
20150717,32
20150718,24
20150719,52
20150720,41
20150721,58
20150722,55
20150723,56
20150724,43
20150725,68
20150726,49
20150727,67
20150728,56
20150729,43
20150730,37
20150731,63
20150801,42
20150802,46
20150803,46
20150804,49
20150805,63
20150806,42
20150807,52
20150808,50
20150809,49
20150810,51
20150811,45
20150812,47
20150813,74
20150814,127
20150815,49
20150816,51
20150817,54
20150818,59
20150819,45
20150820,43
20150821,37
20150822,47
20150823,44
20150824,62
20150825,50
20150826,58
20150827,83
20150828,64
20150829,54
20150830,66
20150831,64
20150901,42
20150902,55
20150903,56
20150904,43
