Date,Views
20150706,1182
20150707,1067
20150708,983
20150709,979
20150710,961
20150711,1007
20150712,1258
20150713,949
20150714,849
20150715,894
20150716,1017
20150717,908
20150718,1830
20150719,1551
20150720,1163
20150721,848
20150722,901
20150723,865
20150724,887
20150725,1559
20150726,1121
20150727,1134
20150728,1599
20150729,863
20150730,922
20150731,801
20150801,2179
20150802,1871
20150803,940
20150804,927
20150805,893
20150806,906
20150807,790
20150808,1905
20150809,1515
20150810,1022
20150811,839
20150812,1057
20150813,898
20150814,990
20150815,809
20150816,1135
20150817,857
20150818,796
20150819,1013
20150820,847
20150821,813
20150822,829
20150823,2642
20150824,1129
20150825,1036
20150826,2053
20150827,1848
20150828,1064
20150829,1021
20150830,4020
20150831,1313
20150901,993
20150902,2280
20150903,1201
20150904,1075
