Date,Views
20150706,8
20150707,12
20150708,10
20150709,11
20150710,14
20150711,15
20150712,17
20150713,5
20150714,6
20150715,14
20150716,6
20150717,19
20150718,5
20150719,17
20150720,20
20150721,9
20150722,9
20150723,17
20150724,7
20150725,12
20150726,6
20150727,6
20150728,13
20150729,15
20150730,7
20150731,8
20150801,5
20150802,5
20150803,10
20150804,6
20150805,4
20150806,6
20150807,5
20150808,13
20150809,9
20150810,7
20150811,2
20150812,5
20150813,9
20150814,7
20150815,7
20150816,12
20150817,8
20150818,6
20150819,7
20150820,8
20150821,12
20150822,16
20150823,15
20150824,15
20150825,8
20150826,8
20150827,9
20150828,9
20150829,9
20150830,11
20150831,13
20150901,6
20150902,4
20150903,10
20150904,6
