Date,Views
20150706,94
20150707,67
20150708,97
20150709,95
20150710,97
20150711,59
20150712,65
20150713,117
20150714,76
20150715,90
20150716,75
20150717,65
20150718,72
20150719,84
20150720,82
20150721,77
20150722,83
20150723,78
20150724,64
20150725,57
20150726,70
20150727,66
20150728,61
20150729,93
20150730,66
20150731,50
20150801,54
20150802,57
20150803,57
20150804,78
20150805,52
20150806,63
20150807,61
20150808,53
20150809,54
20150810,93
20150811,79
20150812,52
20150813,110
20150814,245
20150815,95
20150816,61
20150817,91
20150818,81
20150819,107
20150820,122
20150821,68
20150822,76
20150823,95
20150824,93
20150825,100
20150826,88
20150827,76
20150828,90
20150829,52
20150830,70
20150831,92
20150901,79
20150902,98
20150903,80
20150904,61
