Date,Views
20150706,6
20150707,7
20150708,8
20150709,12
20150710,10
20150711,21
20150712,5
20150713,37
20150714,13
20150715,23
20150716,7
20150717,11
20150718,10
20150719,11
20150720,8
20150721,7
20150722,15
20150723,17
20150724,9
20150725,11
20150726,9
20150727,9
20150728,22
20150729,12
20150730,7
20150731,10
20150801,11
20150802,6
20150803,7
20150804,16
20150805,7
20150806,6
20150807,8
20150808,10
20150809,11
20150810,7
20150811,6
20150812,10
20150813,5
20150814,12
20150815,10
20150816,16
20150817,11
20150818,8
20150819,7
20150820,5
20150821,9
20150822,6
20150823,9
20150824,13
20150825,11
20150826,17
20150827,8
20150828,7
20150829,5
20150830,6
20150831,11
20150901,9
20150902,11
20150903,9
20150904,10
