Date,Views
20150706,23
20150707,38
20150708,32
20150709,42
20150710,24
20150711,34
20150712,73
20150713,47
20150714,45
20150715,50
20150716,41
20150717,55
20150718,40
20150719,51
20150720,49
20150721,49
20150722,46
20150723,42
20150724,33
20150725,45
20150726,45
20150727,52
20150728,54
20150729,76
20150730,94
20150731,187
20150801,299
20150802,223
20150803,107
20150804,64
20150805,33
20150806,33
20150807,29
20150808,34
20150809,22
20150810,21
20150811,21
20150812,19
20150813,18
20150814,20
20150815,17
20150816,18
20150817,18
20150818,13
20150819,16
20150820,22
20150821,23
20150822,21
20150823,13
20150824,17
20150825,21
20150826,15
20150827,19
20150828,18
20150829,27
20150830,8
20150831,17
20150901,6
20150902,22
20150903,29
20150904,19
