Date,Views
20150706,50
20150707,52
20150708,59
20150709,66
20150710,48
20150711,40
20150712,54
20150713,52
20150714,49
20150715,102
20150716,61
20150717,54
20150718,50
20150719,53
20150720,26
20150721,30
20150722,53
20150723,66
20150724,40
20150725,45
20150726,49
20150727,68
20150728,64
20150729,60
20150730,90
20150731,55
20150801,38
20150802,53
20150803,51
20150804,60
20150805,46
20150806,42
20150807,50
20150808,31
20150809,44
20150810,73
20150811,65
20150812,54
20150813,59
20150814,55
20150815,76
20150816,63
20150817,63
20150818,53
20150819,60
20150820,51
20150821,61
20150822,45
20150823,54
20150824,55
20150825,55
20150826,49
20150827,65
20150828,46
20150829,51
20150830,49
20150831,27
20150901,48
20150902,40
20150903,55
20150904,50
