Date,Views
20150706,7
20150707,8
20150708,9
20150709,5
20150710,9
20150711,8
20150712,24
20150713,26
20150714,12
20150715,18
20150716,3
20150717,15
20150718,6
20150719,10
20150720,11
20150721,11
20150722,10
20150723,9
20150724,6
20150725,12
20150726,6
20150727,10
20150728,12
20150729,16
20150730,9
20150731,11
20150801,11
20150802,8
20150803,8
20150804,15
20150805,9
20150806,10
20150807,9
20150808,8
20150809,11
20150810,9
20150811,4
20150812,9
20150813,7
20150814,12
20150815,6
20150816,7
20150817,9
20150818,13
20150819,5
20150820,13
20150821,4
20150822,9
20150823,7
20150824,6
20150825,24
20150826,19
20150827,16
20150828,47
20150829,6
20150830,7
20150831,16
20150901,24
20150902,9
20150903,12
20150904,10
