Date,Views
20150706,13
20150707,11
20150708,12
20150709,16
20150710,14
20150711,10
20150712,17
20150713,22
20150714,16
20150715,22
20150716,16
20150717,14
20150718,29
20150719,11
20150720,13
20150721,9
20150722,13
20150723,14
20150724,8
20150725,15
20150726,12
20150727,7
20150728,13
20150729,12
20150730,13
20150731,14
20150801,17
20150802,14
20150803,12
20150804,24
20150805,13
20150806,7
20150807,10
20150808,9
20150809,17
20150810,19
20150811,12
20150812,11
20150813,11
20150814,8
20150815,11
20150816,9
20150817,11
20150818,5
20150819,12
20150820,8
20150821,11
20150822,14
20150823,14
20150824,11
20150825,10
20150826,13
20150827,8
20150828,12
20150829,12
20150830,14
20150831,10
20150901,7
20150902,7
20150903,10
20150904,17
