Date,Views
20150706,7
20150707,2
20150708,6
20150709,12
20150710,6
20150711,5
20150712,4
20150713,11
20150714,8
20150715,12
20150716,5
20150717,7
20150718,6
20150719,6
20150720,8
20150721,4
20150722,4
20150723,12
20150724,17
20150725,7
20150726,3
20150727,3
20150728,9
20150729,10
20150730,7
20150731,5
20150801,4
20150802,23
20150803,13
20150804,5
20150805,3
20150806,4
20150807,9
20150808,9
20150809,6
20150810,4
20150811,4
20150812,6
20150813,6
20150814,5
20150815,3
20150816,12
20150817,4
20150818,4
20150819,13
20150820,12
20150821,4
20150822,5
20150823,8
20150824,7
20150825,4
20150826,10
20150827,1
20150828,6
20150829,3
20150830,6
20150831,5
20150901,2
20150902,2
20150903,13
20150904,8
